1.00000;1.49329
1.00000;0.55297
1.00000;1.32179
1.00000;0.64581
1.00000;0.96221
1.00000;1.79696
1.00000;0.75253
1.00000;1.23702
1.00000;1.72038
1.00000;1.72030
1.00000;1.57200
1.00000;1.51651
1.00000;0.54960
1.00000;1.48607
1.00000;1.12263
1.00000;1.14510
1.00000;0.40094
1.00000;1.76707
1.00000;0.41593
1.00000;1.13417
1.00000;1.13953
1.00000;0.30046
1.00000;1.61860
1.00000;1.68233
1.00000;1.59189
1.00000;1.98036
1.00000;0.68974
1.00000;0.48923
1.00000;0.13190
1.00000;0.45481
1.00000;1.68750
1.00000;0.48428
1.00000;0.28283
1.00000;0.35262
1.00000;1.67322
1.00000;0.38351
1.00000;1.02476
1.00000;0.24799
1.00000;0.82536
1.00000;0.92988
1.00000;1.26267
1.00000;0.66502
1.00000;0.79758
1.00000;1.43386
1.00000;0.33930
1.00000;0.87245
1.00000;0.49776
1.00000;1.75208
1.00000;1.33216
1.00000;1.22575
1.00000;1.74848
1.00000;1.24794
1.00000;0.54999
1.00000;1.04217
1.00000;0.88430
1.00000;0.48926
1.00000;0.54933
1.00000;0.15617
1.00000;0.44565
1.00000;1.25781
1.00000;1.38583
1.00000;0.23079
1.00000;1.69032
1.00000;1.48786
1.00000;0.26427
1.00000;0.45016
1.00000;1.51153
1.00000;0.81189
1.00000;1.00315
1.00000;0.60712
1.00000;0.60711
1.00000;0.86397
1.00000;0.63515
1.00000;0.45522
1.00000;1.75652
1.00000;0.34580
1.00000;0.37144
1.00000;0.48114
1.00000;0.62998
1.00000;0.30775
1.00000;1.26523
1.00000;1.79596
1.00000;1.16010
1.00000;0.93276
1.00000;0.41608
1.00000;0.69243
1.00000;1.77767
1.00000;1.62396
1.00000;0.30936
1.00000;0.29581
1.00000;0.62686
1.00000;1.33978
1.00000;0.36103
1.00000;1.90206
1.00000;0.42975
1.00000;0.30061
1.00000;0.96083
1.00000;0.68570
1.00000;1.82837
1.00000;0.41167
1.00000;1.55832
1.00000;0.77961
1.00000;0.55611
1.00000;1.25132
1.00000;1.10443
1.00000;1.20429
1.00000;0.63469
1.00000;1.36504
1.00000;1.50963
1.00000;1.82212
1.00000;1.36877
1.00000;0.84734
1.00000;1.26706
1.00000;1.83550
1.00000;0.60321
1.00000;1.25119
1.00000;1.39815
1.00000;0.87147
1.00000;0.38212
1.00000;1.24290
1.00000;0.99653
1.00000;1.27121
1.00000;1.31006
1.00000;1.84337
1.00000;0.72707
1.00000;0.20779
1.00000;0.25784
1.00000;1.85112
1.00000;0.35502
1.00000;0.99478
1.00000;1.11960
1.00000;1.67291
1.00000;0.63173
1.00000;1.38645
1.00000;0.25606
1.00000;0.94603
1.00000;0.62266
1.00000;0.73049
1.00000;1.30283
1.00000;0.52762
1.00000;0.82158
1.00000;0.62692
1.00000;1.49015
1.00000;0.66443
1.00000;0.42571
1.00000;0.83083
1.00000;0.73221
1.00000;0.54780
1.00000;1.82056
1.00000;1.86861
1.00000;0.77438
1.00000;1.02656
1.00000;0.74660
1.00000;1.80383
1.00000;0.45222
1.00000;0.47153
1.00000;1.20580
1.00000;0.83492
1.00000;0.29275
1.00000;1.93944
1.00000;1.57981
1.00000;1.29499
1.00000;1.51972
1.00000;0.91498
1.00000;1.34876
1.00000;0.84354
1.00000;0.88048
1.00000;1.35282
1.00000;1.58147
1.00000;1.17847
1.00000;0.87145
1.00000;1.09003
1.00000;0.72383
1.00000;0.49943
1.00000;0.59548
1.00000;0.20688
1.00000;0.25160
1.00000;0.07633
1.00000;0.83852
1.00000;0.21475
1.00000;1.33683
1.00000;0.77829
1.00000;0.65338
1.00000;0.04500
1.00000;1.89755
1.00000;0.16740
1.00000;1.41219
1.00000;0.53570
1.00000;0.62105
1.00000;0.87656
1.00000;1.12316
1.00000;0.24017
1.00000;1.49237
1.00000;0.36860
1.00000;0.58185
1.00000;1.12231
1.00000;0.24023
1.00000;1.07018
1.00000;1.29752
1.00000;1.03743
1.00000;0.21142
1.00000;0.19324
1.00000;1.07736
1.00000;0.30964
1.00000;0.50073
1.00000;1.85774
1.00000;0.76422
1.00000;0.28080
1.00000;1.82845
1.00000;0.83268
1.00000;0.25234
1.00000;1.52876
1.00000;1.92759
1.00000;1.58550
1.00000;0.82764
1.00000;0.62910
1.00000;0.68084
1.00000;0.09692
1.00000;0.73670
1.00000;0.76383
1.00000;0.90791
1.00000;0.79102
1.00000;1.04852
1.00000;0.26039
1.00000;1.53195
1.00000;0.88429
1.00000;0.34755
1.00000;0.43807
1.00000;0.78056
1.00000;0.52119
1.00000;0.36852
1.00000;1.00513
1.00000;0.54855
1.00000;1.50001
1.00000;0.55009
1.00000;1.75618
1.00000;0.41497
1.00000;1.33984
1.00000;1.17231
1.00000;0.17168
1.00000;0.10341
1.00000;0.49670
1.00000;0.48012
1.00000;0.75884
1.00000;1.26412
1.00000;1.75822
1.00000;0.90359
1.00000;0.76709
1.00000;0.74824
1.00000;1.63523
1.00000;0.76585
1.00000;0.76738
1.00000;1.57943
1.00000;0.54633
1.00000;0.49276
1.00000;0.74667
1.00000;1.09363
1.00000;0.76699
1.00000;0.72758
1.00000;1.90496
1.00000;1.37381
1.00000;1.01440
1.00000;0.95230
1.00000;1.87572
1.00000;1.79757
1.00000;1.49176
1.00000;0.63533
1.00000;0.45889
1.00000;0.36683
1.00000;1.94993
1.00000;1.23981
1.00000;0.43428
1.00000;1.46457
1.00000;0.89086
1.00000;1.57117
1.00000;1.62880
1.00000;0.13967
1.00000;0.14339
1.00000;1.11736
1.00000;1.68036
1.00000;0.91834
1.00000;0.79901
1.00000;0.17396
1.00000;0.49355
1.00000;0.21831
1.00000;1.36093
1.00000;0.68742
1.00000;0.87279
1.00000;0.19304
1.00000;0.44014
1.00000;0.43602
1.00000;0.27825
1.00000;0.48441
1.00000;0.64394
1.00000;0.83991
1.00000;0.80386
1.00000;0.79312
1.00000;1.43134
1.00000;0.52928
1.00000;0.48836
1.00000;0.50187
1.00000;1.18389
1.00000;0.16374
1.00000;1.44938
1.00000;1.88671
1.00000;0.99379
1.00000;0.22289
1.00000;0.21447
1.00000;0.22960
1.00000;0.36464
1.00000;1.12613
1.00000;0.88641
1.00000;0.15853
1.00000;1.76063
1.00000;0.61146
1.00000;0.34685
1.00000;1.76054
1.00000;0.67625
1.00000;0.99937
1.00000;1.24431
1.00000;1.73768
1.00000;0.89655
1.00000;1.75046
1.00000;1.89629
1.00000;0.88664
1.00000;0.27625
1.00000;1.78490
1.00000;1.58790
1.00000;0.83704
1.00000;0.74604
1.00000;0.85427
1.00000;0.23490
1.00000;1.44649
1.00000;1.72806
1.00000;1.65782
1.00000;1.78938
1.00000;1.70423
1.00000;0.91330
1.00000;0.52894
1.00000;0.40379
1.00000;0.11817
1.00000;0.82447
1.00000;0.34768
1.00000;0.96059
1.00000;1.81927
1.00000;0.17711
1.00000;1.68363
1.00000;0.98387
1.00000;0.37252
1.00000;0.82840
1.00000;0.84415
1.00000;0.32903
1.00000;0.47310
1.00000;1.35631
1.00000;1.01590
1.00000;1.55970
1.00000;1.57100
1.00000;1.67206
1.00000;0.58158
1.00000;1.33099
1.00000;0.50504
1.00000;0.28541
1.00000;0.90146
1.00000;0.63748
1.00000;1.63487
1.00000;0.20465
1.00000;0.24667
1.00000;0.16775
1.00000;0.36899
1.00000;1.54655
1.00000;1.44002
1.00000;0.56687
1.00000;1.38580
1.00000;0.16830
1.00000;1.15621
1.00000;0.55425
1.00000;0.83957
1.00000;0.15481
1.00000;0.68206
1.00000;1.03290
1.00000;0.81189
1.00000;1.85860
1.00000;1.08110
1.00000;0.49214
1.00000;0.47183
1.00000;0.54413
1.00000;0.62171
1.00000;1.90512
1.00000;0.39706
1.00000;1.16361
1.00000;0.12385
1.00000;1.59015
1.00000;0.64535
1.00000;0.74031
1.00000;0.38841
1.00000;1.03569
1.00000;1.72156
1.00000;0.89438
1.00000;1.64952
1.00000;0.16640
1.00000;1.12384
1.00000;0.44919
1.00000;1.44997
1.00000;0.19098
1.00000;1.62773
1.00000;1.50079
1.00000;1.29230
1.00000;1.24613
1.00000;1.63587
1.00000;1.50640
1.00000;1.84139
1.00000;0.80696
1.00000;0.70327
1.00000;1.28019
1.00000;0.40138
1.00000;0.78684
1.00000;0.77926
1.00000;1.95478
1.00000;0.52601
1.00000;0.25576
1.00000;1.41370
1.00000;0.92976
1.00000;1.53304
1.00000;1.15321
1.00000;0.92407
1.00000;1.85108
1.00000;0.84654
1.00000;0.66488
1.00000;0.50723
1.00000;0.59096
1.00000;0.85945
1.00000;0.96710
1.00000;1.16173
1.00000;1.28012
1.00000;0.33557
1.00000;1.21768
1.00000;0.88827
1.00000;1.74578
1.00000;0.60976
1.00000;1.69391
1.00000;0.36225
1.00000;1.28830
1.00000;0.81511
1.00000;0.34554
1.00000;0.71089
1.00000;0.87745
1.00000;0.81321
1.00000;1.81444
1.00000;0.61405
1.00000;0.49066
1.00000;1.12443
1.00000;1.17194
1.00000;0.09920
1.00000;1.42386
1.00000;0.16696
1.00000;1.66963
1.00000;0.30769
1.00000;1.39242
1.00000;1.50135
1.00000;0.68717
1.00000;0.15670
1.00000;1.91514
1.00000;0.45115
1.00000;0.48368
1.00000;0.70045
1.00000;1.82711
1.00000;0.50658
1.00000;0.77545
1.00000;1.22716
1.00000;1.29164
1.00000;0.31780
1.00000;1.26803
1.00000;1.17947
1.00000;1.28621
1.00000;0.17218
1.00000;1.76033
1.00000;1.81303
1.00000;0.65508
1.00000;0.21571
1.00000;0.79351
1.00000;1.40208
1.00000;0.65575
1.00000;1.58243
1.00000;0.16687
1.00000;0.68831
1.00000;1.41063
1.00000;0.73738
1.00000;1.78323
1.00000;0.66790
1.00000;1.72246
1.00000;0.32234
1.00000;0.31576
1.00000;0.60884
1.00000;0.43821
1.00000;1.53333
1.00000;1.38710
1.00000;1.39780
1.00000;0.33494
1.00000;0.60812
1.00000;0.20117
1.00000;1.82720
1.00000;0.31692
1.00000;0.83171
1.00000;1.05210
1.00000;0.19287
1.00000;0.76224
1.00000;1.93151
1.00000;0.89023
1.00000;1.13968
1.00000;1.40168
1.00000;0.53493
1.00000;0.26770
1.00000;1.71870
1.00000;0.86423
1.00000;0.37441
1.00000;1.57738
1.00000;0.29726
1.00000;0.39004
1.00000;1.84506
1.00000;0.22743
1.00000;0.52361
1.00000;0.99072
1.00000;0.16201
1.00000;0.98554
1.00000;0.60552
1.00000;1.57155
1.00000;0.16999
1.00000;1.71636
1.00000;1.89484
1.00000;0.59527
1.00000;0.30656
1.00000;1.47476
1.00000;1.72936
1.00000;0.79702
1.00000;1.55694
1.00000;0.68581
1.00000;1.20209
1.00000;0.48992
1.00000;0.81427
1.00000;0.93884
1.00000;1.34387
1.00000;0.71539
1.00000;0.79499
1.00000;1.68475
1.00000;1.84578
1.00000;1.39307
1.00000;0.59344
1.00000;1.88751
1.00000;0.20502
1.00000;0.36848
1.00000;0.53036
1.00000;0.72275
1.00000;1.58652
1.00000;0.89427
1.00000;0.81509
1.00000;1.44917
1.00000;0.43153
1.00000;1.50952
1.00000;0.68774
1.00000;0.27597
1.00000;0.16594
1.00000;0.75752
1.00000;0.70510
1.00000;0.90036
1.00000;0.59736
1.00000;0.20049
1.00000;1.50077
1.00000;1.46107
1.00000;0.88966
1.00000;0.45449
1.00000;1.86723
1.00000;0.15289
1.00000;0.44106
1.00000;1.74986
1.00000;1.51534
1.00000;1.91980
1.00000;1.15236
1.00000;1.54412
1.00000;1.90116
1.00000;1.50308
1.00000;0.39128
1.00000;0.76656
1.00000;0.77144
1.00000;1.44716
1.00000;0.90609
1.00000;1.69177
1.00000;1.39763
1.00000;1.65600
1.00000;0.34818
1.00000;0.54313
1.00000;1.53974
1.00000;0.73137
1.00000;1.26347
1.00000;0.69203
1.00000;1.18901
1.00000;0.67302
1.00000;0.59800
1.00000;1.70106
1.00000;0.27722
1.00000;0.65707
1.00000;1.87547
1.00000;0.88129
1.00000;1.29094
1.00000;1.35431
1.00000;0.04516
1.00000;1.25407
1.00000;1.82207
1.00000;0.28265
1.00000;0.56425
1.00000;0.31255
1.00000;0.81885
1.00000;0.34937
1.00000;0.99183
1.00000;1.55878
1.00000;1.09780
1.00000;1.48243
1.00000;0.25315
1.00000;1.55839
1.00000;1.40874
1.00000;0.30015
1.00000;1.15955
1.00000;1.88218
1.00000;1.60905
1.00000;1.85469
1.00000;1.74175
1.00000;1.17034
1.00000;1.60465
1.00000;1.28169
1.00000;0.85997
1.00000;1.68966
1.00000;1.84031
1.00000;1.46402
1.00000;1.79953
1.00000;0.64530
1.00000;1.71597
1.00000;1.25861
1.00000;1.61890
1.00000;1.64994
1.00000;1.21548
1.00000;0.76022
1.00000;1.69416
1.00000;0.92279
1.00000;0.17865
1.00000;1.85873
1.00000;0.12691
1.00000;1.74849
1.00000;1.14344
1.00000;1.35303
1.00000;1.84778
1.00000;0.85925
1.00000;1.24781
1.00000;0.29190
1.00000;0.72095
1.00000;1.86540
1.00000;0.18207
1.00000;1.49084
1.00000;0.32883
1.00000;0.49131
1.00000;0.16576
1.00000;0.92269
1.00000;0.72518
1.00000;1.24106
1.00000;1.95716
1.00000;0.92934
1.00000;0.99070
1.00000;0.99030
1.00000;1.75458
1.00000;0.44627
1.00000;1.94350
1.00000;1.45223
1.00000;1.97101
1.00000;0.82466
1.00000;1.50097
1.00000;1.52031
1.00000;0.57780
1.00000;1.73767
1.00000;1.09358
1.00000;1.58823
1.00000;0.86695
1.00000;0.35692
1.00000;1.53841
1.00000;0.89913
1.00000;1.23758
1.00000;1.74119
1.00000;1.16323
1.00000;1.25349
1.00000;0.47328
1.00000;1.40188
1.00000;0.14850
1.00000;0.58228
1.00000;0.83732
1.00000;0.32268
1.00000;1.41940
1.00000;0.78819
1.00000;0.57938
1.00000;1.00365
1.00000;1.63906
1.00000;0.15305
1.00000;1.66683
1.00000;0.36037
1.00000;1.51734
1.00000;0.81183
1.00000;0.61263
1.00000;1.22594
1.00000;0.85351
1.00000;0.88226
1.00000;0.30207
1.00000;0.54065
1.00000;1.81921
1.00000;1.85594
1.00000;0.95798
1.00000;1.77890
1.00000;0.14761
1.00000;1.88872
1.00000;0.97317
1.00000;0.34447
1.00000;1.02799
1.00000;0.69590
1.00000;0.16135
1.00000;1.18158
1.00000;1.24054
1.00000;1.42089
1.00000;1.89126
1.00000;0.64053
1.00000;0.42781
1.00000;0.20962
1.00000;1.18222
1.00000;1.97923
1.00000;1.61285
1.00000;1.78931
1.00000;1.29491
1.00000;0.17505
1.00000;0.77992
1.00000;0.68731
1.00000;0.37086
1.00000;1.61324
1.00000;1.87018
1.00000;1.17663
1.00000;0.10733
1.00000;0.58828
1.00000;0.98775
1.00000;1.76332
1.00000;0.73769
1.00000;0.30311
1.00000;0.12510
1.00000;1.43423
1.00000;1.06085
1.00000;0.54465
1.00000;0.97835
1.00000;1.04777
1.00000;1.77509
1.00000;1.18416
1.00000;0.81814
1.00000;1.73711
1.00000;0.91731
1.00000;0.93120
1.00000;0.90393
1.00000;1.23085
1.00000;0.88287
1.00000;1.31287
1.00000;0.12117
1.00000;1.22490
1.00000;0.23222
1.00000;1.14162
1.00000;1.45922
1.00000;0.76738
1.00000;0.43647
1.00000;0.82798
1.00000;0.43490
1.00000;1.14301
1.00000;0.89179
1.00000;0.67429
1.00000;1.70234
1.00000;1.70351
1.00000;0.88903
1.00000;0.33619
1.00000;1.97670
1.00000;0.25252
1.00000;1.24398
1.00000;0.87406
1.00000;0.46236
1.00000;1.87590
1.00000;0.61389
1.00000;0.57077
1.00000;0.34874
1.00000;0.78835
1.00000;0.95390
1.00000;1.42244
1.00000;0.72474
1.00000;0.43924
1.00000;1.37555
1.00000;0.58705
1.00000;1.72538
1.00000;1.32651
1.00000;1.22045
1.00000;0.19950
1.00000;0.82284
1.00000;0.80820
1.00000;0.56767
1.00000;0.86406
1.00000;0.32518
1.00000;0.86140
1.00000;0.54251
1.00000;1.59351
1.00000;1.29234
1.00000;0.35451
1.00000;1.77658
1.00000;1.55813
1.00000;0.86587
1.00000;1.69605
1.00000;0.82887
1.00000;0.67042
1.00000;1.47000
1.00000;0.31147
1.00000;0.17979
1.00000;1.00342
1.00000;1.78064
1.00000;1.11593
1.00000;1.42396
1.00000;0.12266
1.00000;1.96468
1.00000;0.82990
1.00000;0.76810
1.00000;0.24478
1.00000;1.29156
1.00000;0.87924
1.00000;0.14629
1.00000;1.21642
1.00000;0.16015
1.00000;0.94922
1.00000;0.82053
1.00000;1.06016
1.00000;0.43151
1.00000;1.80076
1.00000;1.46640
1.00000;1.36726
1.00000;0.36956
1.00000;0.27188
1.00000;0.30776
1.00000;0.17210
1.00000;1.57478
1.00000;0.06045
1.00000;1.75371
1.00000;0.54592
1.00000;0.29494
1.00000;0.78522
1.00000;0.67172
1.00000;1.47776
1.00000;0.36868
1.00000;0.45561
1.00000;1.75662
1.00000;1.81076
1.00000;0.80927
1.00000;1.63472
1.00000;0.74452
1.00000;1.27756
1.00000;1.34855
1.00000;0.50989
1.00000;0.33302
1.00000;1.67635
1.00000;0.82478
1.00000;0.86227
1.00000;1.64823
1.00000;0.59339
1.00000;0.87584
1.00000;1.23281
1.00000;1.57618
1.00000;0.33855
1.00000;1.41595
1.00000;0.20858
1.00000;1.43735
1.00000;1.47442
1.00000;0.50800
1.00000;1.41612
1.00000;0.23187
1.00000;1.15639
1.00000;0.24622
1.00000;1.79579
1.00000;0.60000
1.00000;1.23772
1.00000;0.49926
1.00000;1.36926
1.00000;1.11781
1.00000;0.56347
1.00000;1.79859
1.00000;0.66636
1.00000;0.55794
1.00000;0.22061
1.00000;0.81106
1.00000;1.01080
1.00000;0.24498
1.00000;1.80050
1.00000;1.74159
1.00000;1.85075
1.00000;1.84598
1.00000;0.21257
1.00000;0.53876
1.00000;1.10610
1.00000;1.54634
1.00000;1.25059
1.00000;0.97225
1.00000;1.25791
1.00000;0.81535
1.00000;0.57800
1.00000;1.49413
1.00000;0.20533
1.00000;0.73420
1.00000;1.30426
1.00000;1.03288
1.00000;0.16090
1.00000;0.94406
1.00000;1.94762
1.00000;0.83476
1.00000;1.28979
1.00000;1.51756
1.00000;0.51150
1.00000;1.45613
1.00000;1.87065
1.00000;1.44741
1.00000;0.21037
1.00000;0.39663
1.00000;0.50723
1.00000;0.35151
1.00000;1.44418
1.00000;0.49175
1.00000;0.67659
1.00000;0.79614
1.00000;1.95115
1.00000;1.72636
1.00000;1.44838
1.00000;1.49142
1.00000;0.45451
1.00000;1.14969
1.00000;0.09409
1.00000;1.23453
1.00000;0.37946
1.00000;1.26070
1.00000;1.54157
1.00000;1.62228
1.00000;1.61957
1.00000;0.67351
1.00000;1.69672
1.00000;0.74086
1.00000;0.44366
1.00000;0.16350
1.00000;0.49306
1.00000;1.68972
1.00000;0.53026
1.00000;0.17501
1.00000;1.16419
1.00000;1.89556
1.00000;0.50089
1.00000;0.60198
1.00000;0.49702
1.00000;1.35955
1.00000;0.75617
1.00000;1.01767
1.00000;0.51795
1.00000;0.92328
1.00000;1.69248
1.00000;0.45284
1.00000;1.51179
1.00000;1.41138
1.00000;1.90016
1.00000;0.23829
1.00000;0.67603
1.00000;0.59722
1.00000;0.78724
1.00000;1.58565
1.00000;0.80292
1.00000;0.60070
1.00000;1.57727
1.00000;1.95043
1.00000;1.74523
1.00000;0.26545
1.00000;1.57609
1.00000;0.14438
1.00000;0.19243
1.00000;1.26847
1.00000;1.00010
1.00000;0.93152
1.00000;1.16820
1.00000;0.70638
1.00000;1.02997
1.00000;0.28698
1.00000;0.80764
1.00000;0.62043
1.00000;0.72130
1.00000;1.11454
1.00000;0.78327
1.00000;0.58187
1.00000;0.44599
1.00000;1.30834
1.00000;0.80696
1.00000;0.84921
1.00000;1.19899
1.00000;0.18732
1.00000;1.51348
1.00000;0.90116
1.00000;1.81569
1.00000;0.85772
1.00000;0.71558
1.00000;0.77238
1.00000;0.16762
1.00000;0.79537
1.00000;0.42388
1.00000;0.92173
1.00000;1.34751
1.00000;0.24310
1.00000;1.26179
1.00000;1.86114
1.00000;0.75203
1.00000;1.03881
1.00000;0.49172
1.00000;1.90501
1.00000;0.08775
1.00000;0.81447
1.00000;0.71491
1.00000;0.23360
1.00000;1.03665
1.00000;0.43406
1.00000;0.23034
1.00000;0.72686
1.00000;0.74284
1.00000;0.27225
1.00000;1.73149
1.00000;0.79707
1.00000;0.15821
1.00000;1.53864
1.00000;1.73162
1.00000;0.52256
1.00000;0.79127
1.00000;1.23994
1.00000;0.27950
1.00000;0.82209
1.00000;0.23892
1.00000;1.03450
1.00000;1.80267
1.00000;0.80208
1.00000;0.84022
1.00000;0.83328
1.00000;1.60234
1.00000;1.30934
1.00000;1.38506
1.00000;0.41150
1.00000;0.60019
1.00000;0.73920
1.00000;1.75470
1.00000;0.26334
1.00000;1.65233
1.00000;1.30762
1.00000;1.53900
1.00000;1.40903
1.00000;0.65436
1.00000;1.71336
1.00000;0.66221
1.00000;0.81007
1.00000;0.48698
1.00000;1.89268
1.00000;1.08634
1.00000;1.39340
1.00000;1.06336
1.00000;1.12740
1.00000;0.51822
1.00000;0.46729
1.00000;0.55679
1.00000;0.58951
1.00000;1.63838
1.00000;1.13422
1.00000;1.00499
1.00000;0.16058
1.00000;1.89757
1.00000;1.57966
1.00000;1.93305
1.00000;1.64102
1.00000;1.23814
1.00000;0.24286
1.00000;1.68679
1.00000;1.69565
1.00000;0.79015
1.00000;1.67583
1.00000;0.70581
1.00000;1.86777
1.00000;0.18292
1.00000;1.82779
1.00000;1.60428
1.00000;0.27718
1.00000;1.57181
1.00000;0.94472
1.00000;1.22492
1.00000;1.59127
1.00000;0.20465
1.00000;1.70233
1.00000;1.35334
1.00000;0.70926
1.00000;1.38457
1.00000;1.73789
1.00000;1.75574
1.00000;1.59150
1.00000;1.23642
1.00000;1.03457
1.00000;1.54482
1.00000;1.82505
1.00000;1.00412
1.00000;0.65578
1.00000;0.71106
1.00000;1.92342
1.00000;1.36996
1.00000;0.21673
1.00000;0.25059
1.00000;1.55177
1.00000;1.25940
1.00000;0.93311
1.00000;1.34550
1.00000;1.20843
1.00000;1.78996
1.00000;0.31957
1.00000;1.55246
1.00000;0.16376
1.00000;1.58697
1.00000;0.72708
1.00000;1.12850
1.00000;0.81863
1.00000;0.77921
1.00000;0.46438
1.00000;0.45273
1.00000;1.65594
1.00000;1.41416
1.00000;0.74370
1.00000;0.35283
1.00000;0.74134
1.00000;1.91266
1.00000;0.74041
1.00000;1.18836
1.00000;1.21672
1.00000;1.66628
1.00000;0.71958
1.00000;0.57778
1.00000;1.66675
1.00000;0.80398
1.00000;1.45243
1.00000;0.80911
1.00000;0.87279
1.00000;1.15269
1.00000;1.85180
1.00000;0.48504
1.00000;1.40075
1.00000;0.57891
1.00000;0.19690
1.00000;1.38236
1.00000;0.72486
1.00000;1.94872
1.00000;1.15601
1.00000;0.46708
1.00000;0.63760
1.00000;1.51323
1.00000;0.37019
1.00000;0.86835
1.00000;0.72309
1.00000;0.76367
1.00000;0.39344
1.00000;1.36079
1.00000;1.38553
1.00000;1.44011
1.00000;1.65073
1.00000;0.54133
1.00000;1.52535
1.00000;0.53442
1.00000;0.40305
1.00000;0.36069
1.00000;0.16220
1.00000;0.76629
1.00000;1.18004
1.00000;0.73333
1.00000;1.34164
1.00000;0.54289
1.00000;0.62469
1.00000;0.76417
1.00000;1.74453
1.00000;0.55763
1.00000;1.35821
1.00000;1.22336
1.00000;1.43160
1.00000;0.16747
1.00000;1.57328
1.00000;0.45393
1.00000;1.71729
1.00000;0.53536
1.00000;0.86794
1.00000;0.69144
1.00000;0.47918
1.00000;1.86141
1.00000;0.19615
1.00000;0.24417
1.00000;1.30760
1.00000;0.78001
1.00000;1.56718
1.00000;1.10871
1.00000;0.15991
1.00000;1.63481
1.00000;1.45468
1.00000;0.65421
1.00000;0.28438
1.00000;0.74477
1.00000;0.84225
1.00000;0.74108
1.00000;0.35608
1.00000;1.45887
1.00000;1.54718
1.00000;1.59672
1.00000;1.31107
1.00000;0.09173
1.00000;1.85523
1.00000;1.69709
1.00000;1.58386
1.00000;1.78741
1.00000;0.98592
1.00000;0.53586
1.00000;0.77837
1.00000;1.56309
1.00000;0.53084
1.00000;1.52587
1.00000;0.63012
1.00000;0.78913
1.00000;0.50783
1.00000;0.34472
1.00000;1.34253
1.00000;1.40327
1.00000;1.82285
1.00000;0.32515
1.00000;1.33349
1.00000;1.86521
1.00000;0.90355
1.00000;0.66234
1.00000;0.75879
1.00000;0.16002
1.00000;0.77759
1.00000;0.37300
1.00000;1.24018
1.00000;0.31493
1.00000;1.49898
1.00000;1.43990
1.00000;0.61628
1.00000;1.84014
1.00000;1.57028
1.00000;1.69596
1.00000;0.48417
1.00000;1.26408
1.00000;1.57698
1.00000;0.77684
1.00000;1.89936
1.00000;1.17665
1.00000;0.63355
1.00000;0.63222
1.00000;1.25882
1.00000;0.63534
1.00000;1.40650
1.00000;1.93247
1.00000;0.79287
1.00000;0.43934
1.00000;0.98902
1.00000;1.14302
1.00000;1.08409
1.00000;1.83589
1.00000;0.54725
1.00000;1.00099
1.00000;1.52567
1.00000;1.60264
1.00000;0.47981
1.00000;0.81144
1.00000;1.61575
1.00000;0.35937
1.00000;0.69838
1.00000;1.44546
1.00000;0.81278
1.00000;0.62419
1.00000;0.50358
1.00000;1.94259
1.00000;1.29666
1.00000;1.39253
1.00000;1.23988
1.00000;1.71772
1.00000;1.46073
1.00000;0.33327
1.00000;1.51011
1.00000;1.20684
1.00000;1.89256
1.00000;0.96177
1.00000;1.83119
1.00000;0.88849
1.00000;1.76500
1.00000;1.70038
1.00000;0.79517
1.00000;0.79833
1.00000;0.85124
1.00000;0.47386
1.00000;0.23822
1.00000;0.69481
1.00000;1.08083
1.00000;1.24134
1.00000;1.89237
1.00000;1.36927
1.00000;1.03738
1.00000;0.28658
1.00000;0.36935
1.00000;0.89053
1.00000;1.80124
1.00000;1.86237
1.00000;1.53279
1.00000;1.75307
1.00000;0.13854
1.00000;0.16461
1.00000;1.38058
1.00000;1.83674
1.00000;0.87611
1.00000;1.46080
1.00000;0.74925
1.00000;0.72956
1.00000;0.17076
1.00000;0.64057
1.00000;0.75447
1.00000;1.60278
1.00000;1.78781
1.00000;1.65624
1.00000;1.62145
1.00000;0.43602
1.00000;1.14641
1.00000;1.25118
1.00000;1.76595
1.00000;1.41225
1.00000;1.86764
1.00000;1.71575
1.00000;0.28045
1.00000;1.22885
1.00000;1.11892
1.00000;1.04701
1.00000;0.76809
1.00000;1.22040
1.00000;0.70566
1.00000;0.72000
1.00000;0.46667
1.00000;1.15728
1.00000;1.60010
1.00000;0.22819
1.00000;0.14621
1.00000;1.31994
1.00000;1.09862
1.00000;1.28979
1.00000;0.10644
1.00000;1.49000
1.00000;0.56662
1.00000;0.83463
1.00000;0.18114
1.00000;0.88379
1.00000;1.83600
1.00000;1.34147
1.00000;0.75793
1.00000;0.46769
1.00000;1.76445
1.00000;0.40722
1.00000;0.38323
1.00000;0.94623
1.00000;0.84051
1.00000;0.68802
1.00000;0.19224
1.00000;0.81217
1.00000;0.82226
1.00000;0.22603
1.00000;1.70452
1.00000;1.04938
1.00000;1.41982
1.00000;1.73075
1.00000;1.20189
1.00000;1.82556
1.00000;0.16591
1.00000;1.71763
1.00000;0.58895
1.00000;1.04966
1.00000;0.73163
1.00000;0.96199
1.00000;0.59099
1.00000;0.95492
1.00000;1.03559
1.00000;0.19556
1.00000;0.51227
1.00000;1.50015
1.00000;1.46725
1.00000;1.35386
1.00000;0.90375
1.00000;0.83527
1.00000;1.65247
1.00000;0.24413
1.00000;1.42469
1.00000;1.49910
1.00000;1.06304
1.00000;0.43512
1.00000;0.36186
1.00000;0.27806
1.00000;1.12182
1.00000;1.76796
