1.00000;0.79233
1.00000;0.58337
1.00000;1.43422
1.00000;1.46230
1.00000;1.41110
1.00000;1.78757
1.00000;0.42776
1.00000;0.81950
1.00000;1.58586
1.00000;0.21252
1.00000;1.52970
1.00000;0.52156
1.00000;1.29274
1.00000;1.09930
1.00000;0.69147
1.00000;0.81023
1.00000;0.58286
1.00000;1.36069
1.00000;1.84215
1.00000;1.65641
1.00000;0.31945
1.00000;1.46810
1.00000;1.07239
1.00000;1.07111
1.00000;0.13201
1.00000;0.32949
1.00000;1.73600
1.00000;1.51737
1.00000;0.11692
1.00000;0.37384
1.00000;0.86242
1.00000;0.81640
1.00000;0.33197
1.00000;0.79840
1.00000;0.64946
1.00000;1.19923
1.00000;0.51378
1.00000;0.90277
1.00000;0.78643
1.00000;0.80812
1.00000;0.80877
1.00000;0.84794
1.00000;1.20452
1.00000;1.83119
1.00000;0.35480
1.00000;1.13217
1.00000;0.89574
1.00000;0.88137
1.00000;1.41479
1.00000;0.61330
1.00000;0.78439
1.00000;1.82853
1.00000;0.40681
1.00000;0.74251
1.00000;1.83489
1.00000;1.01121
1.00000;0.79976
1.00000;0.28169
1.00000;1.13190
1.00000;1.38296
1.00000;1.24171
1.00000;0.72599
1.00000;0.65211
1.00000;0.47535
1.00000;0.70596
1.00000;0.30167
1.00000;0.51999
1.00000;1.24234
1.00000;0.38204
1.00000;0.88052
1.00000;1.64195
1.00000;1.92388
1.00000;1.79506
1.00000;0.51804
1.00000;1.08191
1.00000;1.79318
1.00000;0.41066
1.00000;1.37076
1.00000;1.18187
1.00000;1.47668
1.00000;1.20473
1.00000;1.56906
1.00000;0.76690
1.00000;0.54365
1.00000;1.19487
1.00000;1.16418
1.00000;1.86907
1.00000;0.46743
1.00000;0.20269
1.00000;0.82500
1.00000;1.79471
1.00000;0.88885
1.00000;1.68715
1.00000;1.71422
1.00000;1.42252
1.00000;0.87678
1.00000;1.12207
1.00000;0.97831
1.00000;1.12500
1.00000;0.74545
1.00000;0.69066
1.00000;1.92236
1.00000;1.38147
1.00000;1.95670
1.00000;1.40773
1.00000;1.82114
1.00000;1.44375
1.00000;1.36340
1.00000;1.40586
1.00000;0.41469
1.00000;1.52877
1.00000;1.57788
1.00000;0.92790
1.00000;0.80193
1.00000;1.22687
1.00000;0.10334
1.00000;1.93371
1.00000;0.36813
1.00000;1.46054
1.00000;1.22687
1.00000;0.70303
1.00000;1.24390
1.00000;0.73575
1.00000;0.69541
1.00000;0.63276
1.00000;1.81133
1.00000;0.80838
1.00000;1.81797
1.00000;0.47068
1.00000;0.79515
1.00000;0.37117
1.00000;1.85329
1.00000;0.25743
1.00000;1.26032
1.00000;1.28228
1.00000;0.55461
1.00000;1.62848
1.00000;0.66458
1.00000;0.22733
1.00000;0.89748
1.00000;0.46723
1.00000;0.55705
1.00000;0.44719
1.00000;0.62076
1.00000;1.34416
1.00000;0.54968
1.00000;0.68153
1.00000;1.72402
1.00000;1.89723
1.00000;0.57698
1.00000;0.42515
1.00000;1.18077
1.00000;1.29445
1.00000;0.36632
1.00000;0.46446
1.00000;0.12458
1.00000;0.22507
1.00000;1.16839
1.00000;1.32933
1.00000;1.87047
1.00000;0.34770
1.00000;0.18208
1.00000;1.77532
1.00000;1.28609
1.00000;1.49264
1.00000;1.81326
1.00000;0.56964
1.00000;0.73438
1.00000;1.36030
1.00000;0.94476
1.00000;1.78206
1.00000;0.31270
1.00000;0.97524
1.00000;0.86607
1.00000;0.53675
1.00000;1.76268
1.00000;0.43065
1.00000;0.64898
1.00000;1.39076
1.00000;0.16008
1.00000;1.88159
1.00000;1.38368
1.00000;1.28511
1.00000;1.72706
1.00000;1.23116
1.00000;0.75818
1.00000;1.39413
1.00000;1.08738
1.00000;0.43031
1.00000;0.97319
1.00000;0.79577
1.00000;0.63607
1.00000;0.28262
1.00000;0.84125
1.00000;0.45112
1.00000;1.55847
1.00000;1.47198
1.00000;1.09567
1.00000;0.71460
1.00000;1.74474
1.00000;1.67902
1.00000;1.74412
1.00000;0.59773
1.00000;0.35715
1.00000;0.36548
1.00000;0.22745
1.00000;0.25202
1.00000;0.86628
1.00000;1.35837
1.00000;0.56647
1.00000;0.54147
1.00000;0.48598
1.00000;0.14547
1.00000;0.48744
1.00000;0.44853
1.00000;1.07581
1.00000;1.47166
1.00000;0.77566
1.00000;0.30239
1.00000;0.45257
1.00000;1.81249
1.00000;0.58383
1.00000;1.42697
1.00000;1.22970
1.00000;1.63550
1.00000;0.72759
1.00000;0.89143
1.00000;1.91012
1.00000;1.18494
1.00000;1.45815
1.00000;1.67489
1.00000;1.00867
1.00000;0.47064
1.00000;0.22566
1.00000;1.74396
1.00000;0.80207
1.00000;1.40987
1.00000;0.90164
1.00000;1.90675
1.00000;1.31480
1.00000;1.58294
1.00000;1.79471
1.00000;0.68723
1.00000;0.65164
1.00000;1.21638
1.00000;1.92070
1.00000;0.31418
1.00000;0.69919
1.00000;0.13826
1.00000;0.37357
1.00000;0.71493
1.00000;1.41888
1.00000;0.51715
1.00000;1.02892
1.00000;1.17758
1.00000;1.89084
1.00000;1.16514
1.00000;1.51336
1.00000;0.49367
1.00000;0.85130
1.00000;0.75632
1.00000;1.07169
1.00000;0.94066
1.00000;0.59656
1.00000;1.37368
1.00000;1.10800
1.00000;0.95797
1.00000;1.60706
1.00000;0.93666
1.00000;0.28293
1.00000;0.56777
1.00000;1.37943
1.00000;0.45632
1.00000;0.44496
1.00000;1.56458
1.00000;1.11287
1.00000;1.46377
1.00000;0.48976
1.00000;0.71259
1.00000;1.93455
1.00000;1.11473
1.00000;0.71927
1.00000;0.93574
1.00000;1.09022
1.00000;1.73585
1.00000;1.41059
1.00000;1.62738
1.00000;1.40114
1.00000;1.41641
1.00000;0.40332
1.00000;1.72796
1.00000;0.71026
1.00000;0.80736
1.00000;0.79838
1.00000;0.67672
1.00000;0.45200
1.00000;0.39256
1.00000;0.40226
1.00000;1.66048
1.00000;1.31131
1.00000;0.39078
1.00000;0.40828
1.00000;0.64993
1.00000;1.65259
1.00000;1.09229
1.00000;0.91033
1.00000;1.41070
1.00000;1.70638
1.00000;1.25418
1.00000;0.18889
1.00000;1.38361
1.00000;0.36527
1.00000;0.76288
1.00000;0.80422
1.00000;1.58263
1.00000;0.76640
1.00000;1.42188
1.00000;1.47324
1.00000;1.29342
1.00000;1.79426
1.00000;0.74488
1.00000;1.13998
1.00000;1.43093
1.00000;1.04243
1.00000;1.48887
1.00000;0.80670
1.00000;1.30982
1.00000;1.04497
1.00000;1.05150
1.00000;0.27844
1.00000;1.89149
1.00000;0.18250
1.00000;0.34245
1.00000;1.17144
1.00000;0.57714
1.00000;1.78338
1.00000;0.59234
1.00000;0.77773
1.00000;1.78239
1.00000;0.71742
1.00000;0.80391
1.00000;0.52162
1.00000;1.33387
1.00000;0.60020
1.00000;0.70703
1.00000;1.57842
1.00000;0.71390
1.00000;0.52680
1.00000;0.74327
1.00000;0.92021
1.00000;0.59805
1.00000;1.82245
1.00000;0.81303
1.00000;0.39109
1.00000;1.12519
1.00000;1.33534
1.00000;1.74985
1.00000;0.36718
1.00000;0.60897
1.00000;1.29658
1.00000;0.78024
1.00000;0.32539
1.00000;1.69641
1.00000;1.47739
1.00000;0.88540
1.00000;1.48439
1.00000;0.17812
1.00000;0.87655
1.00000;1.18361
1.00000;0.19375
1.00000;1.63458
1.00000;0.68902
1.00000;1.25537
1.00000;0.41434
1.00000;0.88906
1.00000;0.74594
1.00000;0.65619
1.00000;0.31961
1.00000;0.79002
1.00000;1.29658
1.00000;0.37578
1.00000;1.30116
1.00000;1.05389
1.00000;1.05579
1.00000;0.35860
1.00000;0.88881
1.00000;1.01770
1.00000;1.30429
1.00000;0.42807
1.00000;0.71536
1.00000;1.57853
1.00000;1.09396
1.00000;0.82850
1.00000;1.51135
1.00000;1.33100
1.00000;1.60298
1.00000;0.92631
1.00000;1.67751
1.00000;0.79851
1.00000;1.17803
1.00000;0.27130
1.00000;0.87605
1.00000;1.63956
1.00000;1.90663
1.00000;0.38607
1.00000;1.15408
1.00000;1.25873
1.00000;1.17337
1.00000;1.30805
1.00000;1.02651
1.00000;1.88088
1.00000;1.54350
1.00000;0.52021
1.00000;0.51481
1.00000;1.36097
1.00000;0.88196
1.00000;0.80594
1.00000;1.24407
1.00000;1.07944
1.00000;1.35820
1.00000;0.82601
1.00000;1.21160
1.00000;0.33400
1.00000;0.88096
1.00000;0.30479
1.00000;0.96374
1.00000;0.77379
1.00000;0.69915
1.00000;1.75980
1.00000;0.58711
1.00000;1.65753
1.00000;0.23319
1.00000;0.88737
1.00000;1.37143
1.00000;0.81480
1.00000;0.51814
1.00000;1.07906
1.00000;0.16795
1.00000;1.80913
1.00000;0.70813
1.00000;0.79682
1.00000;0.75157
1.00000;0.93726
1.00000;1.81521
1.00000;1.89894
1.00000;0.10140
1.00000;0.55155
1.00000;1.18971
1.00000;0.75075
1.00000;1.40534
1.00000;0.66432
1.00000;0.77480
1.00000;0.81097
1.00000;0.20999
1.00000;0.36367
1.00000;0.59359
1.00000;0.15274
1.00000;0.53305
1.00000;1.78404
1.00000;0.91685
1.00000;1.84885
1.00000;0.84596
1.00000;0.46784
1.00000;1.26403
1.00000;0.86527
1.00000;0.82401
1.00000;0.34606
1.00000;1.54393
1.00000;0.27507
1.00000;1.31140
1.00000;1.71100
1.00000;1.37154
1.00000;1.37546
1.00000;0.74648
1.00000;0.16905
1.00000;1.11684
1.00000;1.64325
1.00000;0.19453
1.00000;0.42986
1.00000;0.33330
1.00000;1.18155
1.00000;1.59700
1.00000;0.86959
1.00000;1.04880
1.00000;1.75143
1.00000;1.43316
1.00000;0.47719
1.00000;0.13635
1.00000;0.76650
1.00000;0.75654
1.00000;0.16565
1.00000;0.94257
1.00000;1.35492
1.00000;1.30077
1.00000;0.95256
1.00000;0.81593
1.00000;0.41387
1.00000;1.34181
1.00000;1.94333
1.00000;0.53888
1.00000;1.80467
1.00000;0.81697
1.00000;0.82009
1.00000;1.64260
1.00000;0.16152
1.00000;0.15907
1.00000;1.52474
1.00000;0.28304
1.00000;1.18448
1.00000;1.84639
1.00000;1.42491
1.00000;1.46835
1.00000;0.17595
1.00000;0.23553
1.00000;1.76035
1.00000;1.63048
1.00000;1.17213
1.00000;0.89565
1.00000;1.66385
1.00000;1.25015
1.00000;0.17735
1.00000;1.64051
1.00000;1.21555
1.00000;1.78119
1.00000;0.54631
1.00000;1.19155
1.00000;1.81734
1.00000;1.33808
1.00000;0.81784
1.00000;1.46713
1.00000;1.94054
1.00000;0.84526
1.00000;1.39309
1.00000;1.23552
1.00000;0.25354
1.00000;1.88468
1.00000;0.17504
1.00000;1.50988
1.00000;0.69151
1.00000;0.52479
1.00000;0.71701
1.00000;1.62864
1.00000;0.88834
1.00000;1.41986
1.00000;0.57829
1.00000;1.71735
1.00000;0.57353
1.00000;1.44299
1.00000;1.21882
1.00000;0.14056
1.00000;1.71469
1.00000;0.74857
1.00000;1.55945
1.00000;0.40841
1.00000;1.23616
1.00000;0.56217
1.00000;1.89143
1.00000;0.18594
1.00000;0.86915
1.00000;1.75895
1.00000;1.01188
1.00000;0.55653
1.00000;0.79282
1.00000;0.89597
1.00000;1.11759
1.00000;1.71120
1.00000;1.17282
1.00000;1.66781
1.00000;1.50657
1.00000;0.34727
1.00000;0.26006
1.00000;1.70445
1.00000;1.49106
1.00000;1.52945
1.00000;0.74114
1.00000;1.52588
1.00000;1.76094
1.00000;1.70336
1.00000;0.82630
1.00000;0.31445
1.00000;0.09165
1.00000;0.30684
1.00000;0.72001
1.00000;1.09942
1.00000;1.63935
1.00000;1.06070
1.00000;0.44574
1.00000;1.62915
1.00000;1.54554
1.00000;0.85773
1.00000;1.84142
1.00000;0.60499
1.00000;1.63173
1.00000;0.30588
1.00000;0.72813
1.00000;0.50535
1.00000;0.81471
1.00000;1.82972
1.00000;1.53004
1.00000;1.26625
1.00000;0.79826
1.00000;1.34049
1.00000;1.19706
1.00000;1.63631
1.00000;1.90861
1.00000;0.65435
1.00000;0.21434
1.00000;0.52676
1.00000;1.46678
1.00000;1.87240
1.00000;0.41652
1.00000;0.86656
1.00000;0.30779
1.00000;0.70937
1.00000;0.26708
1.00000;0.50960
1.00000;0.29583
1.00000;1.11501
1.00000;0.41366
1.00000;1.81055
1.00000;0.77727
1.00000;0.83813
1.00000;0.27686
1.00000;1.28706
1.00000;0.71205
1.00000;1.88440
1.00000;1.31368
1.00000;0.22877
1.00000;1.74508
1.00000;0.16465
1.00000;1.27742
1.00000;1.62683
1.00000;0.64755
1.00000;1.96067
1.00000;0.75350
1.00000;0.82428
1.00000;1.70048
1.00000;0.43344
1.00000;0.33805
1.00000;0.30426
1.00000;1.42460
1.00000;0.98078
1.00000;0.44348
1.00000;0.76502
1.00000;0.58825
1.00000;1.26936
1.00000;0.71049
1.00000;0.45616
1.00000;1.55427
1.00000;1.69189
1.00000;1.58800
1.00000;1.90443
1.00000;0.66613
1.00000;0.77482
1.00000;0.83131
1.00000;1.92550
1.00000;1.74808
1.00000;1.40355
1.00000;0.67158
1.00000;0.71833
1.00000;1.02286
1.00000;0.30801
1.00000;1.71656
1.00000;0.95532
1.00000;1.02562
1.00000;0.15906
1.00000;0.76544
1.00000;1.50704
1.00000;0.41612
1.00000;0.71119
1.00000;1.32367
1.00000;1.42313
1.00000;0.80361
1.00000;0.83657
1.00000;1.26292
1.00000;1.10832
1.00000;1.26867
1.00000;0.15918
1.00000;1.50506
1.00000;0.40962
1.00000;0.55245
1.00000;0.87306
1.00000;0.41009
1.00000;0.45945
1.00000;0.15709
1.00000;1.47554
1.00000;0.52661
1.00000;0.72651
1.00000;0.24170
1.00000;0.13922
1.00000;1.50665
1.00000;0.42708
1.00000;0.22071
1.00000;1.03772
1.00000;0.72693
1.00000;0.93666
1.00000;0.57102
1.00000;0.17137
1.00000;1.79763
1.00000;0.38987
1.00000;1.80834
1.00000;0.20126
1.00000;1.10494
1.00000;0.48830
1.00000;1.91975
1.00000;0.19156
1.00000;1.02494
1.00000;1.60828
1.00000;1.64679
1.00000;0.54775
1.00000;1.81074
1.00000;1.19879
1.00000;0.80727
1.00000;0.70448
1.00000;1.24723
1.00000;0.90917
1.00000;1.18979
1.00000;0.82199
1.00000;0.64007
1.00000;1.23529
1.00000;1.54507
1.00000;0.38819
1.00000;1.77804
1.00000;2.05135
1.00000;0.62390
1.00000;0.21564
1.00000;0.48500
1.00000;0.76597
1.00000;1.19970
1.00000;0.77627
1.00000;1.32590
1.00000;0.98499
1.00000;1.76647
1.00000;1.76285
1.00000;0.19054
1.00000;1.55025
1.00000;0.41854
1.00000;1.40682
1.00000;1.48488
1.00000;1.26448
1.00000;1.97128
1.00000;1.63250
1.00000;1.24018
1.00000;0.83334
1.00000;0.80114
1.00000;1.23882
1.00000;0.96119
1.00000;0.70741
1.00000;0.81085
1.00000;1.93664
1.00000;0.63821
1.00000;0.76800
1.00000;1.83102
1.00000;1.21792
1.00000;0.21764
1.00000;1.66133
1.00000;0.72272
1.00000;1.70679
1.00000;0.99356
1.00000;0.68740
1.00000;0.39965
1.00000;1.40763
1.00000;1.42584
1.00000;1.68509
1.00000;0.24483
1.00000;1.85029
1.00000;1.12458
1.00000;0.89195
1.00000;0.42459
1.00000;1.48599
1.00000;1.34830
1.00000;0.64158
1.00000;0.48816
1.00000;0.93149
1.00000;0.37897
1.00000;1.69964
1.00000;0.71890
1.00000;1.15230
1.00000;0.87862
1.00000;1.46100
1.00000;0.78694
1.00000;0.86705
1.00000;1.66694
1.00000;0.77414
1.00000;0.70027
1.00000;1.03005
1.00000;1.42827
1.00000;0.77253
1.00000;0.92884
1.00000;0.35090
1.00000;0.23129
1.00000;0.74974
1.00000;1.48237
1.00000;0.88889
1.00000;0.45299
1.00000;1.56243
1.00000;1.83229
1.00000;1.65808
1.00000;0.81021
1.00000;0.77196
1.00000;1.86120
1.00000;0.42482
1.00000;0.30043
1.00000;1.52849
1.00000;1.77391
1.00000;0.64037
1.00000;0.90394
1.00000;0.52751
1.00000;1.44022
1.00000;1.49239
1.00000;1.80708
1.00000;0.60174
1.00000;0.97834
1.00000;1.76711
1.00000;0.69635
1.00000;0.18576
1.00000;1.83757
1.00000;0.52613
1.00000;1.83514
1.00000;1.23500
1.00000;0.14360
1.00000;1.49427
1.00000;0.18938
1.00000;0.30353
1.00000;1.16681
1.00000;0.70166
1.00000;0.16267
1.00000;0.38859
1.00000;0.68001
1.00000;0.12833
1.00000;0.67141
1.00000;1.38864
1.00000;1.52709
1.00000;1.83734
1.00000;0.59597
1.00000;1.57650
1.00000;1.73545
1.00000;1.69583
1.00000;1.53050
1.00000;0.43005
1.00000;1.59812
1.00000;1.33667
1.00000;1.67129
1.00000;0.71547
1.00000;0.80624
1.00000;1.73393
1.00000;0.87097
1.00000;1.28339
1.00000;1.40989
1.00000;0.16609
1.00000;0.65296
1.00000;1.25976
1.00000;0.16145
1.00000;0.86979
1.00000;1.98451
1.00000;0.87859
1.00000;1.42916
1.00000;0.35163
1.00000;0.50831
1.00000;0.71920
1.00000;1.32418
1.00000;1.44412
1.00000;0.15512
1.00000;1.20299
1.00000;1.81412
1.00000;0.81148
1.00000;0.31653
1.00000;0.63465
1.00000;1.21690
1.00000;0.76311
1.00000;0.65065
1.00000;0.44780
1.00000;0.86219
1.00000;1.27432
1.00000;1.54986
1.00000;1.54302
1.00000;0.29936
1.00000;1.91431
1.00000;0.99746
1.00000;1.93459
1.00000;1.55005
1.00000;1.06434
1.00000;1.71354
1.00000;0.18550
1.00000;1.80021
1.00000;0.71458
1.00000;1.37197
1.00000;1.91292
1.00000;1.80482
1.00000;1.54056
1.00000;1.28575
1.00000;1.59658
1.00000;1.29984
1.00000;1.37515
1.00000;1.82868
1.00000;0.34018
1.00000;0.66724
1.00000;1.36915
1.00000;1.83017
1.00000;0.54775
1.00000;1.76178
1.00000;1.79656
1.00000;1.30086
1.00000;0.74027
1.00000;1.22257
1.00000;0.77701
1.00000;0.72969
1.00000;0.54561
1.00000;0.29900
1.00000;1.12265
1.00000;0.82297
1.00000;0.32895
1.00000;0.79118
1.00000;0.51272
1.00000;0.39767
1.00000;0.33912
1.00000;0.40896
1.00000;1.08483
1.00000;0.18559
1.00000;0.24183
1.00000;1.89197
1.00000;0.65909
1.00000;1.15635
1.00000;1.76279
1.00000;0.65923
1.00000;1.28179
1.00000;1.04915
1.00000;0.90627
1.00000;0.24190
1.00000;0.77714
1.00000;0.61716
1.00000;1.64338
1.00000;0.51274
1.00000;0.97655
1.00000;0.62042
1.00000;1.94934
1.00000;0.14326
1.00000;1.03659
1.00000;0.91664
1.00000;0.30777
1.00000;1.79704
1.00000;1.97964
1.00000;0.35075
1.00000;1.11665
1.00000;1.60030
1.00000;0.68571
1.00000;1.52464
1.00000;1.92600
1.00000;1.34467
1.00000;1.81273
1.00000;0.88827
1.00000;0.68301
1.00000;1.40483
1.00000;0.53171
1.00000;0.94542
1.00000;0.68212
1.00000;0.66626
1.00000;0.98110
1.00000;1.54486
1.00000;0.91336
1.00000;0.83524
1.00000;0.87759
1.00000;1.54751
1.00000;1.05608
1.00000;0.19556
1.00000;0.69662
1.00000;0.44433
1.00000;1.73336
1.00000;1.15238
1.00000;0.38258
1.00000;1.39880
1.00000;1.57555
1.00000;1.92020
1.00000;0.35589
1.00000;0.57258
1.00000;0.28979
1.00000;0.37213
1.00000;0.19215
1.00000;0.32798
1.00000;1.08419
1.00000;0.32135
1.00000;1.95136
1.00000;1.40111
1.00000;0.35949
1.00000;0.48967
1.00000;0.93974
1.00000;0.41770
1.00000;1.19126
1.00000;0.28885
1.00000;0.64274
1.00000;0.32347
1.00000;1.86845
1.00000;1.40928
1.00000;1.73763
1.00000;0.15020
1.00000;1.48814
1.00000;0.76578
1.00000;0.76147
1.00000;1.90367
1.00000;0.71760
1.00000;1.44117
1.00000;0.44143
1.00000;1.91137
1.00000;0.57265
1.00000;1.96546
1.00000;0.40748
1.00000;1.94398
1.00000;1.32470
1.00000;0.84690
1.00000;1.40014
1.00000;0.78685
1.00000;0.18690
1.00000;0.80527
1.00000;1.70192
1.00000;0.17901
1.00000;0.83175
1.00000;1.94921
1.00000;0.94857
1.00000;1.14792
1.00000;0.43054
1.00000;1.63829
1.00000;1.58901
1.00000;1.14984
1.00000;1.54176
1.00000;1.19908
1.00000;0.15178
1.00000;0.93220
1.00000;1.34045
1.00000;1.44167
1.00000;0.20169
1.00000;0.16442
1.00000;1.38310
1.00000;0.81237
1.00000;0.14606
1.00000;1.82019
1.00000;1.75175
1.00000;0.79076
1.00000;1.84162
1.00000;1.52254
1.00000;1.50053
1.00000;0.92312
1.00000;0.77893
1.00000;0.63755
1.00000;1.77123
1.00000;0.70332
1.00000;0.47105
1.00000;0.24510
1.00000;1.77218
1.00000;1.63894
1.00000;0.62050
1.00000;1.82021
1.00000;1.37613
1.00000;0.54073
1.00000;1.39875
1.00000;0.78820
1.00000;0.50656
1.00000;1.23122
1.00000;1.51723
1.00000;0.72141
1.00000;1.65089
1.00000;0.23700
1.00000;0.24107
1.00000;1.14184
1.00000;0.82178
1.00000;0.43584
1.00000;1.48868
1.00000;0.51070
1.00000;1.70804
1.00000;0.15592
1.00000;1.87421
1.00000;1.84471
1.00000;1.70574
1.00000;0.36958
1.00000;0.76077
1.00000;1.91577
1.00000;0.19485
1.00000;0.10114
1.00000;0.55551
1.00000;1.68341
1.00000;1.60568
1.00000;1.42525
1.00000;1.47486
1.00000;0.76452
1.00000;0.56150
1.00000;1.81750
1.00000;1.61017
1.00000;0.16080
1.00000;1.48565
1.00000;0.29689
1.00000;0.24936
1.00000;1.92302
1.00000;1.15255
1.00000;0.17001
1.00000;0.54914
1.00000;1.48016
1.00000;0.75756
1.00000;0.52394
1.00000;0.63323
1.00000;0.15508
1.00000;1.15327
1.00000;0.23975
1.00000;0.16792
1.00000;1.98271
1.00000;1.73029
1.00000;0.28733
1.00000;0.87694
1.00000;1.67578
1.00000;1.30252
1.00000;0.78369
1.00000;1.57410
1.00000;1.89777
1.00000;0.92380
1.00000;0.31173
1.00000;1.38315
1.00000;1.87230
1.00000;1.84019
1.00000;1.71166
1.00000;0.94580
1.00000;0.86630
1.00000;0.52322
1.00000;1.57095
1.00000;1.85782
1.00000;1.58010
1.00000;0.59425
1.00000;1.61166
1.00000;1.86793
1.00000;1.38187
1.00000;0.26451
1.00000;1.89187
1.00000;1.30648
1.00000;0.56345
1.00000;0.24345
1.00000;1.75678
1.00000;1.24898
1.00000;1.80438
1.00000;1.77963
1.00000;0.61285
1.00000;0.78457
1.00000;1.38532
1.00000;1.14905
1.00000;0.75627
1.00000;0.44866
1.00000;1.06418
1.00000;1.52269
1.00000;0.78814
1.00000;1.66064
1.00000;1.73562
1.00000;1.78953
1.00000;0.81553
1.00000;0.25102
1.00000;1.85535
1.00000;1.75796
1.00000;0.86135
1.00000;1.64158
1.00000;1.47198
1.00000;0.32049
1.00000;1.06262
1.00000;0.77679
1.00000;0.50554
1.00000;1.58746
1.00000;1.79156
1.00000;1.81517
1.00000;0.54476
1.00000;0.52453
1.00000;0.57489
1.00000;0.69066
1.00000;1.93965
1.00000;0.26685
1.00000;1.22122
1.00000;1.10530
1.00000;1.63793
1.00000;0.61081
1.00000;1.13664
1.00000;1.67901
1.00000;1.65765
1.00000;0.71962
1.00000;0.13236
1.00000;0.70976
1.00000;0.85831
1.00000;1.34612
1.00000;1.66273
1.00000;1.84825
1.00000;1.14405
1.00000;1.86695
1.00000;0.25723
1.00000;1.62492
1.00000;0.21369
1.00000;0.72642
1.00000;1.62525
1.00000;1.09725
1.00000;0.49636
1.00000;1.44097
1.00000;0.78910
1.00000;1.11199
1.00000;1.77219
1.00000;0.54212
1.00000;1.47400
1.00000;0.67499
1.00000;0.72971
1.00000;1.75644
1.00000;0.27336
1.00000;1.35842
1.00000;0.95409
1.00000;1.94368
1.00000;0.61083
1.00000;1.60923
1.00000;1.37078
1.00000;0.30088
1.00000;0.40238
1.00000;0.69026
1.00000;1.46104
1.00000;1.61941
1.00000;0.74313
1.00000;0.28875
1.00000;1.79320
1.00000;1.72562
1.00000;1.85423
1.00000;0.76430
1.00000;1.63865
1.00000;1.51911
1.00000;0.42062
1.00000;0.64471
1.00000;0.56725
1.00000;1.45048
1.00000;0.69725
1.00000;1.42051
1.00000;0.57801
1.00000;0.75029
1.00000;1.32705
1.00000;0.76406
1.00000;1.24983
1.00000;0.14074
1.00000;0.80063
1.00000;0.67488
1.00000;0.22175
1.00000;0.58765
1.00000;0.34723
1.00000;0.52474
1.00000;0.78655
1.00000;0.57376
1.00000;1.09684
1.00000;0.76074
1.00000;1.15891
1.00000;1.15723
1.00000;1.68282
1.00000;1.20004
1.00000;0.32377
1.00000;0.75278
1.00000;1.65799
1.00000;0.84472
1.00000;1.73355
1.00000;0.74368
1.00000;0.55738
1.00000;1.80573
1.00000;1.59317
1.00000;1.67390
1.00000;0.91367
1.00000;1.86408
1.00000;0.64768
1.00000;1.36201
1.00000;0.35530
1.00000;0.90403
1.00000;0.24136
1.00000;0.37099
1.00000;0.75555
1.00000;1.38912
1.00000;0.63461
1.00000;0.28338
1.00000;0.78377
1.00000;0.47071
1.00000;0.43988
1.00000;0.79635
1.00000;0.97108
1.00000;0.15145
1.00000;0.62118
1.00000;0.69237
1.00000;0.89766
1.00000;1.22745
1.00000;1.43753
1.00000;1.42891
1.00000;0.38915
1.00000;0.65459
1.00000;0.58564
1.00000;0.88453
1.00000;0.18317
1.00000;1.34887
1.00000;0.69046
1.00000;1.11476
1.00000;0.82021
1.00000;0.80171
1.00000;0.67719
1.00000;0.90883
1.00000;1.78724
1.00000;1.24412
1.00000;1.74237
1.00000;0.50798
1.00000;0.48146
1.00000;1.76610
1.00000;0.87576
1.00000;0.63414
1.00000;1.54411
1.00000;1.72645
1.00000;0.76537
1.00000;0.79719
1.00000;0.95391
1.00000;1.12026
1.00000;1.47740
1.00000;0.42213
1.00000;1.90243
1.00000;1.40307
1.00000;1.53200
1.00000;1.27257
1.00000;0.48628
1.00000;0.92874
1.00000;1.83650
1.00000;1.72211
1.00000;1.22849
1.00000;0.68664
1.00000;1.45398
1.00000;0.29946
1.00000;0.61882
1.00000;0.71384
1.00000;0.21668
1.00000;1.92971
1.00000;1.33393
1.00000;0.59895
1.00000;0.78849
1.00000;1.19302
1.00000;1.35438
1.00000;1.69416
1.00000;0.16439
1.00000;1.80542
1.00000;0.30090
1.00000;1.86414
1.00000;0.20702
1.00000;1.07483
1.00000;1.09013
1.00000;0.28198
1.00000;0.73585
1.00000;0.79163
1.00000;0.11169
1.00000;0.95544
1.00000;0.67149
1.00000;1.24292
1.00000;1.55779
1.00000;0.17244
1.00000;0.94539
1.00000;1.75281
1.00000;1.88040
1.00000;0.37476
1.00000;0.81886
1.00000;1.90174
1.00000;1.25577
1.00000;0.77319
1.00000;0.27544
1.00000;0.28723
1.00000;1.80181
1.00000;0.36527
1.00000;0.17749
1.00000;0.78397
1.00000;0.70448
1.00000;2.02747
1.00000;0.75511
1.00000;0.67060
1.00000;1.40983
1.00000;0.22136
1.00000;1.29595
1.00000;0.19028
1.00000;0.86143
1.00000;1.35233
1.00000;1.34461
1.00000;1.85551
1.00000;0.43330
1.00000;0.39627
1.00000;0.52508
1.00000;0.58661
1.00000;0.56929
1.00000;0.21219
1.00000;0.75448
1.00000;0.20119
1.00000;1.71591
1.00000;1.65268
1.00000;0.56620
1.00000;1.92722
1.00000;1.33039
1.00000;0.34983
1.00000;0.45928
1.00000;0.87982
1.00000;0.66614
1.00000;0.64489
1.00000;0.72741
1.00000;0.76689
1.00000;0.21461
1.00000;0.78382
1.00000;1.26649
1.00000;0.83917
1.00000;1.43426
1.00000;1.01865
1.00000;1.87747
1.00000;1.36811
